,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
99,7.95,4.0,benchmark2,2.0,1.0,51.59165041266657,1.0,104.21495849086077,2.0,197.0,0.02135634422302246,230.99999999999997,0.03599810600280762,192.00000000000003,0.02051711082458496,201.00000000000003,0.03591585159301758,177.0,0.06862473487854004,53.0,55.0,50.0,52.0,43.0
100,7.9875,4.0,benchmark2,2.0,1.0,51.60754934798234,1.0,104.07409288102825,2.0,202.0,0.021228551864624023,235.0,0.03677010536193848,195.0,0.020752429962158203,197.0,0.03567671775817871,179.0,0.06897974014282227,58.00000000000001,64.0,55.0,59.99999999999999,46.0
101,8.025,4.0,benchmark2,2.0,1.0,51.61959656122098,1.0,103.984890629853,2.0,234.0,0.021069049835205078,234.0,0.03603100776672363,239.99999999999997,0.02136540412902832,233.0,0.036104440689086914,184.0,0.06876850128173828,61.0,76.0,57.00000000000001,57.00000000000001,54.0
102,8.0625,4.0,benchmark2,2.0,1.0,51.63076686137431,1.0,103.91441387632874,2.0,179.0,0.021004199981689453,180.0,0.03618884086608887,224.0,0.020558834075927734,226.0,0.03750419616699219,226.0,0.06798195838928223,54.0,52.0,52.0,49.0,51.0
103,8.1,4.0,benchmark2,2.0,1.0,51.64350356233056,1.0,103.849716849472,2.0,177.0,0.02144336700439453,248.0,0.03728008270263672,182.0,0.02128291130065918,185.0,0.03636312484741211,178.0,0.06822824478149414,57.00000000000001,83.0,56.0,53.0,58.00000000000001
104,8.1375,4.0,benchmark2,2.0,1.0,51.65489822929005,1.0,103.80704933727309,2.0,275.0,0.020934343338012695,89.0,0.036060333251953125,185.0,0.021553754806518555,174.0,0.036173343658447266,57.00000000000001,0.0677638053894043,61.0,262.0,59.99999999999999,59.00000000000001,164.0
105,8.175,4.0,benchmark2,2.0,1.0,51.66280231509309,1.0,103.78536738121291,2.0,100.0,0.020916223526000977,232.00000000000003,0.03698396682739258,234.0,0.020617008209228516,357.0,0.036147356033325195,166.0,0.06776857376098633,66.0,96.00000000000001,96.00000000000001,96.00000000000001,101.0
106,8.2125,4.0,benchmark2,2.0,1.0,51.670450538092865,1.0,103.76901331674475,2.0,313.0,0.021773576736450195,108.0,0.03613996505737305,253.0,0.020601987838745117,102.0,0.036011695861816406,315.0,0.06745433807373047,106.0,68.0,103.0,65.0,103.0
107,8.25,4.0,benchmark2,2.0,1.0,51.67424782730072,1.0,103.76139957259205,2.0,109.0,0.020896434783935547,327.0,0.036069393157958984,172.0,0.02043437957763672,330.0,0.036586761474609375,244.0,0.06757092475891113,66.0,118.00000000000001,104.0,105.00000000000001,104.0
108,8.2875,4.0,benchmark2,2.0,1.0,51.67599574670699,1.0,103.75719897191223,2.0,320.0,0.020930051803588867,298.0,0.03758883476257324,175.0,0.020348548889160156,177.0,0.0365140438079834,246.00000000000003,0.06776762008666992,114.00000000000001,113.0,104.0,106.0,104.0
109,8.325,4.0,benchmark2,2.0,0.0,51.6755869062918,1.0,103.76051781486713,1.0,107.0,0.020935535430908203,113.0,0.03565168380737305,103.0,0.02124953269958496,105.00000000000001,0.0369107723236084,104.0,0.0713202953338623,69.0,76.0,66.0,69.0,66.0
110,8.3625,4.0,benchmark2,2.0,0.0,51.67406877070929,1.0,103.78163860203033,1.0,109.0,0.021005630493164062,115.0,0.03690910339355469,105.00000000000001,0.022069931030273438,107.0,0.03596353530883789,106.0,0.06866049766540527,,,,,
111,8.4,4.0,benchmark2,2.0,0.0,51.672635657780745,1.0,103.82076894226054,1.0,104.0,0.021341562271118164,106.0,0.03735494613647461,102.0,0.020699739456176758,103.0,0.036278724670410156,104.0,0.06867194175720215,,,115.0,115.0,
112,8.4375,4.0,benchmark2,2.0,0.0,51.67026730018791,1.0,103.90821893575058,1.0,106.0,0.021783113479614258,106.0,0.036553382873535156,104.0,0.020537614822387695,105.00000000000001,0.035767555236816406,105.00000000000001,0.06740045547485352,,,113.0,114.00000000000001,
113,8.475,4.0,benchmark2,2.0,0.0,51.66706009168776,1.0,104.01433801981341,1.0,105.00000000000001,0.020894765853881836,104.0,0.03598642349243164,105.00000000000001,0.021184682846069336,105.00000000000001,0.03591322898864746,105.00000000000001,0.06810212135314941,,117.0,114.00000000000001,115.0,
114,8.5125,4.0,benchmark2,2.0,0.0,51.66010729990521,1.0,104.19501998123742,1.0,104.0,0.020703554153442383,104.0,0.03679656982421875,104.0,0.020496845245361328,104.0,0.03585982322692871,105.00000000000001,0.06789851188659668,,115.0,114.00000000000001,115.0,113.0
115,8.55,4.0,benchmark2,2.0,0.0,51.6516182811954,1.0,104.37738400173009,1.0,104.0,0.021788835525512695,104.0,0.036466121673583984,104.0,0.02063775062561035,104.0,0.035746097564697266,105.00000000000001,0.06868338584899902,,109.0,112.0,110.0,109.0
116,8.5875,4.0,benchmark2,2.0,0.0,51.63755226716793,1.0,104.64933932855973,1.0,104.0,0.021903276443481445,103.0,0.03604555130004883,104.0,0.020386695861816406,104.0,0.03978562355041504,105.00000000000001,0.08295607566833496,104.0,99.0,101.0,100.0,103.0
117,8.625,4.0,benchmark2,2.0,0.0,51.62422241991798,1.0,104.89831332127513,1.0,104.0,0.02097034454345703,102.0,0.03821706771850586,103.0,0.020511388778686523,103.0,0.03595280647277832,105.00000000000001,0.06788897514343262,97.0,95.0,98.0,97.0,100.0
118,8.6625,4.0,benchmark2,2.0,0.0,51.606180829643556,1.0,105.24234633389455,1.0,105.00000000000001,0.02089524269104004,101.0,0.03587484359741211,104.0,0.0223238468170166,104.0,0.03576517105102539,105.00000000000001,0.06719350814819336,,,99.0,97.0,
119,8.7,4.0,benchmark2,2.0,0.0,51.59156725467764,1.0,105.5385625600434,1.0,104.0,0.02108454704284668,99.0,0.0359644889831543,106.0,0.020387887954711914,105.00000000000001,0.03655672073364258,105.00000000000001,0.06810116767883301,,,105.00000000000001,103.0,103.0
120,8.7375,4.0,benchmark2,2.0,0.0,51.57419999907895,1.0,105.9282874284166,1.0,101.0,0.021518468856811523,102.0,0.03618764877319336,105.00000000000001,0.020401954650878906,104.0,0.035778045654296875,108.0,0.06746506690979004,,,,,
121,8.775,4.0,benchmark2,2.0,0.0,51.561641898493164,1.0,106.25136364032592,1.0,103.0,0.021177053451538086,107.0,0.03694343566894531,103.0,0.02077031135559082,105.00000000000001,0.0362701416015625,111.0,0.06803631782531738,,157.0,159.0,156.0,
122,8.8125,4.0,benchmark2,2.0,0.0,51.55055926068427,1.0,106.58172160045807,1.0,111.0,0.021060705184936523,123.00000000000001,0.035921335220336914,111.0,0.021533966064453125,125.00000000000001,0.03577756881713867,106.0,0.06793999671936035,,,156.0,150.0,
123,8.8875,4.0,benchmark2,2.0,0.0,51.52976363845062,1.0,107.43284624313367,1.0,108.0,0.02183222770690918,112.0,0.03609657287597656,105.00000000000001,0.02069997787475586,106.0,0.036019086837768555,105.00000000000001,0.0681908130645752,,,159.0,158.0,160.0
124,8.925,4.0,benchmark2,2.0,0.0,51.52398118456954,1.0,107.78251277130222,1.0,106.0,0.021162748336791992,106.0,0.03578591346740723,106.0,0.021742582321166992,106.0,0.036611080169677734,106.0,0.06779909133911133,,,164.0,166.0,161.0
125,8.9625,4.0,benchmark2,2.0,0.0,51.51821622032574,1.0,108.22442672463806,1.0,107.0,0.021195650100708008,108.0,0.035745859146118164,107.0,0.021480083465576172,107.0,0.03568434715270996,107.0,0.0675814151763916,,133.0,,96.00000000000001,104.0
126,9.0,4.0,benchmark2,2.0,0.0,51.51451049631192,1.0,108.57797589705717,1.0,108.0,0.020924091339111328,108.0,0.03685188293457031,108.0,0.021033763885498047,108.0,0.035985469818115234,108.0,0.06787252426147461,132.0,,138.0,134.0,164.0
127,9.0375,4.0,benchmark2,2.0,0.0,51.510973313354334,1.0,109.01161323277822,1.0,107.0,0.02187657356262207,105.00000000000001,0.035802364349365234,107.0,0.020541667938232422,107.0,0.03608059883117676,108.0,0.06830215454101562,126.0,127.00000000000001,117.0,115.0,105.00000000000001
128,9.075,4.0,benchmark2,2.0,0.0,51.50912578688937,1.0,109.34366161248357,1.0,109.0,0.020888328552246094,110.0,0.03683638572692871,108.0,0.020419836044311523,108.0,0.03655195236206055,108.0,0.06767892837524414,121.0,,100.0,101.0,99.0
129,9.1125,4.0,benchmark2,2.0,0.0,51.50801976107525,1.0,109.72731440144116,1.0,105.00000000000001,0.021190643310546875,103.0,0.03679203987121582,106.0,0.020817279815673828,106.0,0.0399172306060791,108.0,0.07808351516723633,,104.0,96.00000000000001,97.0,101.0
130,9.15,4.0,benchmark2,2.0,0.0,51.50788496961481,1.0,109.99949951619607,1.0,106.0,0.021248579025268555,105.00000000000001,0.036539316177368164,107.0,0.020464658737182617,107.0,0.0376889705657959,108.0,0.06818914413452148,99.0,102.0,98.0,99.0,107.0
131,9.1875,4.0,benchmark2,2.0,0.0,51.50814343098567,1.0,110.28573874664704,1.0,107.0,0.02085566520690918,106.0,0.0360562801361084,107.0,0.021808385848999023,107.0,0.036333560943603516,108.0,0.0677633285522461,,,125.00000000000001,123.00000000000001,119.0
132,9.225,4.0,benchmark2,2.0,0.0,51.507986977817296,1.0,110.46717238065116,1.0,107.0,0.0209805965423584,106.0,0.03582572937011719,107.0,0.02063584327697754,108.0,0.037259578704833984,109.0,0.0675511360168457,140.0,132.0,129.0,127.00000000000001,124.0
133,9.2625,4.0,benchmark2,2.0,0.0,51.505784492007386,1.0,110.63474109807885,1.0,108.0,0.02079463005065918,107.0,0.03621530532836914,108.0,0.021344900131225586,108.0,0.035912275314331055,110.0,0.06781768798828125,,,123.00000000000001,121.0,127.00000000000001
134,9.3,4.0,benchmark2,2.0,1.0,51.50106752025529,1.0,110.72573000266856,2.0,339.0,0.021854162216186523,113.0,0.03579998016357422,188.0,0.020491600036621094,338.0,0.03606557846069336,110.0,0.0676276683807373,112.0,121.0,110.0,112.0,135.0
135,9.3375,4.0,benchmark2,2.0,1.0,51.490125982842116,1.0,110.79394888471259,2.0,329.0,0.021015167236328125,206.0,0.035979270935058594,328.0,0.020470142364501953,202.0,0.03605985641479492,110.0,0.06817984580993652,110.0,110.0,108.0,110.0,152.0
136,9.375,4.0,benchmark2,2.0,1.0,51.477140757200125,1.0,110.81693720364214,2.0,107.0,0.022300243377685547,241.00000000000003,0.041355133056640625,323.0,0.023898839950561523,164.0,0.0429987907409668,301.0,0.07370901107788086,135.0,104.0,107.0,109.0,110.0
137,9.4125,4.0,benchmark2,2.0,1.0,51.45676372285833,1.0,110.80685484259278,2.0,266.0,0.023060321807861328,263.0,0.037326812744140625,172.0,0.020508527755737305,257.0,0.03594636917114258,296.0,0.06766247749328613,106.0,104.0,107.0,108.0,108.0
138,9.45,4.0,benchmark2,2.0,1.0,51.43914964978796,1.0,110.76250315243816,2.0,239.99999999999997,0.021051406860351562,241.00000000000003,0.036817312240600586,170.0,0.020674705505371094,168.0,0.035884857177734375,108.0,0.06769824028015137,111.0,111.0,108.0,109.0,152.0
139,9.4875,4.0,benchmark2,2.0,1.0,51.41964232970314,1.0,110.64717633696772,2.0,307.0,0.02143096923828125,298.0,0.03589129447937012,175.0,0.0207979679107666,108.0,0.03595113754272461,108.0,0.06733965873718262,103.0,107.0,104.0,90.0,93.0
140,9.525,4.0,benchmark2,2.0,1.0,51.409552495491326,1.0,110.49164479050964,2.0,102.0,0.022491455078125,106.0,0.036307573318481445,174.0,0.02052474021911621,108.0,0.03632545471191406,239.99999999999997,0.06758809089660645,89.0,79.0,104.0,90.0,107.0
141,9.5625,4.0,benchmark2,2.0,1.0,51.40698289893314,1.0,110.19314237616022,2.0,99.0,0.021843433380126953,238.0,0.03595161437988281,171.0,0.020779132843017578,239.99999999999997,0.03585934638977051,244.0,0.06751799583435059,135.0,105.00000000000001,104.0,107.0,107.0
142,9.6,4.0,benchmark2,2.0,1.0,51.41279664916581,1.0,109.85242626608371,2.0,68.0,0.02078104019165039,67.0,0.035933494567871094,177.0,0.021291494369506836,69.0,0.03592419624328613,105.00000000000001,0.06786131858825684,145.0,,104.0,107.0,136.0
143,9.6375,4.0,benchmark2,2.0,1.0,51.426081452655026,1.0,109.28311286020967,2.0,62.0,0.022472381591796875,63.0,0.03902029991149902,104.0,0.023791790008544922,108.0,0.040694475173950195,56.0,0.07468938827514648,139.0,,58.00000000000001,59.00000000000001,139.0
144,9.675,4.0,benchmark2,2.0,1.0,51.43707233920827,1.0,108.71613016563391,2.0,229.0,0.021114826202392578,228.00000000000003,0.03624725341796875,323.0,0.0205533504486084,322.0,0.03729724884033203,56.0,0.06809067726135254,53.0,57.00000000000001,53.0,55.0,125.00000000000001
145,9.7125,4.0,benchmark2,2.0,1.0,51.44587201496358,1.0,107.898994788584,2.0,204.0,0.02119755744934082,206.0,0.03617715835571289,322.0,0.020473957061767578,105.00000000000001,0.03597569465637207,191.0,0.06867790222167969,54.0,55.0,58.00000000000001,57.00000000000001,54.0
146,9.75,4.0,benchmark2,2.0,1.0,51.44747694161742,1.0,107.195855596625,2.0,247.0,0.02133941650390625,91.0,0.035980939865112305,322.0,0.020660400390625,245.00000000000003,0.03709268569946289,103.0,0.06739640235900879,94.0,99.0,103.0,105.00000000000001,
147,9.7875,4.0,benchmark2,2.0,1.0,51.44565255299032,1.0,106.30556973081346,2.0,325.0,0.021837949752807617,314.0,0.03598952293395996,318.0,0.020401716232299805,313.0,0.03603315353393555,105.00000000000001,0.06757068634033203,104.0,105.00000000000001,104.0,106.0,
148,9.825,4.0,benchmark2,2.0,1.0,51.44569293963446,1.0,105.60985728488652,2.0,313.0,0.021907329559326172,305.0,0.03618264198303223,314.0,0.020732402801513672,307.0,0.03591561317443848,317.0,0.0676412582397461,104.0,104.0,105.00000000000001,107.0,107.0
149,9.8625,4.0,benchmark2,2.0,1.0,51.451440025190834,1.0,104.77072683425065,2.0,303.0,0.022974729537963867,297.0,0.036150217056274414,312.0,0.020706892013549805,307.0,0.03654026985168457,106.0,0.0674886703491211,105.00000000000001,107.0,105.00000000000001,107.0,160.0
150,9.9,4.0,benchmark2,2.0,1.0,51.459831279195186,1.0,104.11355985406584,2.0,315.0,0.023705244064331055,294.0,0.03931546211242676,188.0,0.02101278305053711,318.0,0.03632807731628418,106.0,0.0674276351928711,103.0,102.0,104.0,105.00000000000001,160.0
151,9.9375,4.0,benchmark2,2.0,1.0,51.471994562498814,1.0,103.28237907021145,2.0,320.0,0.020873308181762695,322.0,0.035935401916503906,319.0,0.0214993953704834,322.0,0.03598356246948242,104.0,0.06773853302001953,102.0,98.0,103.0,103.0,122.0
152,9.975,4.0,benchmark2,2.0,1.0,51.481277028698564,1.0,102.5881823428809,2.0,176.0,0.021945714950561523,90.0,0.03628826141357422,189.0,0.020771503448486328,191.0,0.03598499298095703,102.0,0.06796145439147949,95.0,158.0,100.0,103.0,123.00000000000001
153,10.0125,4.0,benchmark2,2.0,1.0,51.49178468658691,1.0,101.66414862837854,2.0,97.0,0.021669626235961914,89.0,0.03614449501037598,170.0,0.020879268646240234,104.0,0.035880327224731445,252.0,0.06833410263061523,121.0,122.0,101.0,122.0,101.0
154,10.05,4.0,benchmark2,2.0,1.0,51.50014964895189,1.0,100.87645003031881,2.0,95.0,0.023850440979003906,90.0,0.035828351974487305,170.0,0.020577192306518555,163.0,0.0388641357421875,262.0,0.06789922714233398,121.0,86.0,99.0,102.0,100.0
155,10.0875,4.0,benchmark2,2.0,1.0,51.51232178411336,1.0,99.84213559449466,2.0,90.0,0.021680355072021484,89.0,0.03593587875366211,97.0,0.020458698272705078,167.0,0.03577136993408203,99.0,0.06715941429138184,121.0,119.0,123.00000000000001,100.0,87.0
156,10.125,4.0,benchmark2,2.0,1.0,51.52430218480059,1.0,98.99155690210473,2.0,69.0,0.021752357482910156,330.0,0.03583121299743652,94.0,0.02062058448791504,332.0,0.03616738319396973,313.0,0.06757330894470215,119.99999999999999,90.0,122.0,96.00000000000001,96.00000000000001
157,10.1625,4.0,benchmark2,2.0,1.0,51.541646792945116,1.0,97.9262321011128,2.0,93.0,0.020864009857177734,89.0,0.03608131408691406,95.0,0.02125692367553711,95.0,0.03587961196899414,289.0,0.06786489486694336,121.0,121.0,121.0,122.0,93.0
158,10.2,4.0,benchmark2,2.0,1.0,51.555832183081534,1.0,97.08946874318178,2.0,87.0,0.020982742309570312,317.0,0.03659462928771973,345.0,0.020535945892333984,316.0,0.03590822219848633,95.0,0.06786394119262695,121.0,86.0,94.0,94.0,125.00000000000001
159,10.2375,4.0,benchmark2,2.0,1.0,51.57086744236772,1.0,96.07655973293609,2.0,319.0,0.022022724151611328,278.0,0.0362544059753418,321.0,0.020626544952392578,319.0,0.03609895706176758,269.0,0.06757688522338867,92.0,91.0,94.0,95.0,95.0
160,10.275,4.0,benchmark2,2.0,1.0,51.57850257558792,1.0,95.29585783707113,2.0,347.0,0.022290706634521484,279.0,0.036783695220947266,343.0,0.020572662353515625,346.0,0.03595280647277832,165.0,0.06794166564941406,94.0,95.0,94.0,95.0,96.00000000000001
161,10.3125,4.0,benchmark2,2.0,1.0,51.58137328286331,1.0,94.35603276046324,2.0,340.0,0.021280527114868164,310.0,0.0362238883972168,337.0,0.02058553695678711,346.0,0.0358731746673584,170.0,0.0685267448425293,92.0,94.0,93.0,95.0,96.00000000000001
162,10.35,4.0,benchmark2,2.0,1.0,51.57938468758823,1.0,93.63197802830271,2.0,180.0,0.020887374877929688,179.0,0.03612828254699707,182.0,0.02056121826171875,182.0,0.037045955657958984,177.0,0.06772541999816895,59.99999999999999,75.0,55.0,57.00000000000001,62.0
163,10.3875,4.0,benchmark2,2.0,1.0,51.57428161608325,1.0,92.7628010246471,2.0,59.99999999999999,0.020722389221191406,283.0,0.036767005920410156,181.0,0.020406484603881836,179.0,0.03677797317504883,175.0,0.0675039291381836,113.0,57.00000000000001,55.0,54.0,54.0
164,10.425,4.0,benchmark2,2.0,1.0,51.56988599471453,1.0,92.09907122062205,2.0,175.0,0.020823240280151367,282.0,0.035954952239990234,181.0,0.0205080509185791,181.0,0.035875558853149414,178.0,0.06871867179870605,56.0,58.00000000000001,51.0,53.0,50.0
165,10.4625,4.0,benchmark2,2.0,1.0,51.56504043634514,1.0,91.31418857466781,2.0,178.0,0.02089214324951172,269.0,0.03691506385803223,185.0,0.020601272583007812,187.0,0.03676199913024902,179.0,0.06752538681030273,57.00000000000001,58.00000000000001,53.0,53.0,47.0
166,10.5,4.0,benchmark2,2.0,1.0,51.56167415643147,1.0,90.72608930714617,2.0,61.0,0.020892620086669922,269.0,0.03668570518493652,189.0,0.020567893981933594,187.0,0.036602020263671875,169.0,0.06774401664733887,86.0,63.0,57.00000000000001,59.00000000000001,45.0
167,10.5375,4.0,benchmark2,2.0,1.0,51.55788663131191,1.0,90.04618785550153,2.0,263.0,0.021924495697021484,250.00000000000003,0.03584718704223633,188.0,0.02058720588684082,190.0,0.035742998123168945,181.0,0.0674898624420166,70.0,72.0,59.99999999999999,59.00000000000001,31.0
168,10.575,4.0,benchmark2,2.0,1.0,51.55509192367632,1.0,89.5511812940703,2.0,183.0,0.021129131317138672,190.0,0.036702871322631836,183.0,0.020645856857299805,56.0,0.035733699798583984,128.0,0.06752920150756836,68.0,68.0,55.0,186.0,29.000000000000004
169,10.6125,4.0,benchmark2,2.0,1.0,51.55162828731954,1.0,89.00103121480572,2.0,97.0,0.02116537094116211,297.0,0.03664660453796387,168.0,0.020313262939453125,176.0,0.03661513328552246,19.0,0.0722646713256836,66.0,62.0,113.0,122.0,140.0
170,10.65,4.0,benchmark2,2.0,1.0,51.54851771461568,0.0,88.6212330256436,1.0,118.00000000000001,0.022387266159057617,102.0,0.036983489990234375,16.0,0.020694971084594727,18.0,0.036241769790649414,177.0,0.06894803047180176,,86.0,122.0,124.0,126.0
171,10.6875,4.0,benchmark2,2.0,1.0,51.54359558238085,0.0,88.22657054368567,1.0,147.0,0.021219491958618164,137.0,0.035993099212646484,160.0,0.02041459083557129,158.0,0.03689980506896973,163.0,0.06753134727478027,128.0,121.0,124.0,123.00000000000001,124.0
172,10.725,4.0,benchmark2,2.0,1.0,51.53875453466995,0.0,87.97569389649716,1.0,165.0,0.021938085556030273,160.0,0.037406206130981445,170.0,0.020617008209228516,170.0,0.035845279693603516,169.0,0.06775069236755371,128.0,83.0,123.00000000000001,121.0,78.0
173,10.7625,4.0,benchmark2,2.0,1.0,51.532476866486896,0.0,87.7430597184234,1.0,331.0,0.021170377731323242,330.0,0.036180973052978516,169.0,0.020599365234375,171.0,0.0366361141204834,172.0,0.06775307655334473,,78.0,118.00000000000001,119.0,116.00000000000001
174,10.8,4.0,benchmark2,2.0,1.0,51.52811568602705,0.0,87.62312238427145,1.0,49.0,0.02100682258605957,19.0,0.03571319580078125,50.0,0.02189469337463379,39.0,0.03725099563598633,49.0,0.0677332878112793,69.0,64.0,115.0,68.0,111.0
175,10.8375,4.0,benchmark2,2.0,1.0,51.524166948048624,0.0,87.55973874199685,1.0,58.00000000000001,0.02167510986328125,44.0,0.03583669662475586,57.00000000000001,0.020771026611328125,54.0,0.03647780418395996,51.0,0.06770992279052734,69.0,65.0,110.0,66.0,108.0
176,10.875,4.0,benchmark2,2.0,1.0,51.52242175287708,0.0,87.58026685041372,1.0,57.00000000000001,0.022240877151489258,57.00000000000001,0.04043436050415039,59.00000000000001,0.022468090057373047,59.00000000000001,0.041522979736328125,73.0,0.07678794860839844,109.0,65.0,112.0,113.0,113.0
177,10.9125,4.0,benchmark2,2.0,1.0,51.522193096324514,0.0,87.69286047912907,1.0,56.0,0.021041393280029297,58.00000000000001,0.03577899932861328,56.0,0.02055954933166504,56.0,0.03564286231994629,58.00000000000001,0.06747770309448242,,70.0,112.0,114.00000000000001,
