,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
103,6.3,4.0,dummy,1.0,1.0,69.03301464008106,0.0,101.26670727752588,1.0,-84.0,0.008086204528808594,-83.0,0.01100778579711914,59.99999999999999,0.007684946060180664,-83.0,0.011038780212402344,-80.0,0.028679609298706055,,,,,
104,6.3374999999999995,4.0,dummy,1.0,1.0,68.80823207770352,0.0,100.95765506205291,1.0,63.0,0.008111953735351562,65.0,0.010980367660522461,63.0,0.008284568786621094,65.0,0.01004648208618164,-77.0,0.028780698776245117,,,,,
105,6.375,4.0,dummy,1.0,1.0,68.5764257010035,0.0,100.64463405423375,1.0,61.0,0.008161306381225586,61.0,0.010951757431030273,61.0,0.007698774337768555,66.0,0.010921001434326172,-74.0,0.02868366241455078,,,,,
106,6.4125,4.0,dummy,1.0,1.0,68.33491943219487,0.0,100.33683368944459,1.0,63.0,0.008141756057739258,25.0,0.011024951934814453,68.0,0.00760650634765625,70.0,0.011059999465942383,71.0,0.02863287925720215,,,,,
107,6.45,4.0,dummy,1.0,1.0,68.13263828710429,0.0,100.09727235709313,1.0,34.0,0.008653640747070312,46.0,0.01050257682800293,72.0,0.008673667907714844,71.0,0.010331392288208008,72.0,0.028698444366455078,,,,,
108,6.4875,4.0,dummy,1.0,1.0,67.92135096973855,0.0,99.86412780309497,1.0,44.0,0.008589029312133789,48.00000000000001,0.010456085205078125,71.0,0.008473396301269531,72.0,0.010282278060913086,73.0,0.028601408004760742,,,,,
109,6.5249999999999995,4.0,dummy,1.0,1.0,67.64548513317128,0.0,99.58103973361186,1.0,68.0,0.008795022964477539,69.0,0.010124921798706055,69.0,0.008541107177734375,69.0,0.010289669036865234,73.0,0.028536558151245117,,,,,
110,6.5625,4.0,dummy,1.0,1.0,67.36089731615398,0.0,99.30629896065615,1.0,79.0,0.008801937103271484,-77.0,0.010334968566894531,-78.0,0.00848531723022461,-77.0,0.010276079177856445,-77.0,0.028170108795166016,,,,,
111,6.6,4.0,dummy,1.0,1.0,67.13214600001719,1.0,99.09226980046388,2.0,-9.0,0.008953332901000977,-169.0,0.010514020919799805,-164.0,0.008529901504516602,-169.0,0.011112689971923828,93.0,0.02798318862915039,-1.0,-14.999999999999998,-2.0,-1.0,-94.0
112,6.6375,4.0,dummy,1.0,1.0,66.90773337670677,1.0,98.88362897909896,2.0,-11.0,0.008824348449707031,-163.0,0.010706424713134766,-173.0,0.008636713027954102,-2.0,0.011107444763183594,-94.0,0.027709245681762695,-174.0,152.0,-6.000000000000001,-174.0,94.0
113,6.675,4.0,dummy,1.0,1.0,66.64076008559218,1.0,98.6314284456117,2.0,-137.0,0.007899284362792969,-180.0,0.010882854461669922,-170.0,0.007763385772705078,-9.0,0.01088857650756836,-92.0,0.02866649627685547,-13.0,-26.0,-11.0,-174.0,92.0
114,6.7124999999999995,4.0,dummy,1.0,1.0,66.44300000649146,1.0,98.4378125057657,2.0,-139.0,0.008978843688964844,-27.0,0.011100292205810547,-174.0,0.007494926452636719,-175.0,0.011267423629760742,-89.0,0.02785038948059082,-6.000000000000001,-7.0,-4.0,-4.0,89.0
115,6.75,4.0,dummy,1.0,1.0,66.21990774847862,1.0,98.20841951876027,2.0,-134.0,0.008057594299316406,-171.0,0.012498140335083008,-171.0,0.008540630340576172,-173.0,0.010229110717773438,86.0,0.02868962287902832,-4.0,-22.0,-6.000000000000001,-7.0,-85.0
116,6.7875,4.0,dummy,1.0,1.0,66.02506740209819,1.0,97.99618206648853,2.0,-34.0,0.00821685791015625,-144.0,0.011255741119384766,-21.0,0.007700681686401367,-9.0,0.01107645034790039,-82.0,0.028781652450561523,-137.0,-20.0,-174.0,-25.0,-50.0
117,6.825,4.0,dummy,1.0,1.0,65.88833177951031,1.0,97.8402948464424,2.0,-158.0,0.008014917373657227,-170.0,0.012422561645507812,-177.0,0.008672237396240234,-170.0,0.010377168655395508,75.0,0.028492212295532227,-21.0,-22.0,-19.0,-13.0,-77.0
118,6.8625,4.0,dummy,1.0,1.0,65.73749909934175,1.0,97.6630298230293,2.0,-2.0,0.009819269180297852,6.000000000000001,0.01047515869140625,3.0000000000000004,0.008612632751464844,170.0,0.010909795761108398,-72.0,0.027805566787719727,174.0,169.0,172.0,-3.0000000000000004,71.0
119,6.8999999999999995,4.0,dummy,1.0,1.0,65.62930515318159,1.0,97.53436468150821,2.0,1.0,0.00864410400390625,10.0,0.01130986213684082,2.0,0.007892608642578125,-170.0,0.011167287826538086,73.0,0.027547836303710938,-174.0,-170.0,-173.0,2.0,-75.0
120,6.9375,4.0,dummy,1.0,1.0,65.50502151517725,1.0,97.38769147624737,2.0,6.000000000000001,0.00878143310546875,-167.0,0.01020956039428711,-5.0,0.008476972579956055,-3.0000000000000004,0.010947465896606445,77.0,0.028041601181030273,-138.0,10.0,5.0,-172.0,-78.0
121,6.975,4.0,dummy,1.0,1.0,65.4116288630674,1.0,97.27944752509151,2.0,-138.0,0.007987499237060547,-160.0,0.010965108871459961,-180.0,0.007480144500732422,-171.0,0.010950088500976562,80.0,0.028680801391601562,-11.0,-143.0,-10.0,-11.0,-80.0
122,7.0125,4.0,dummy,1.0,1.0,65.32198515250448,1.0,97.1771616520908,2.0,-130.0,0.008771419525146484,-17.0,0.011485576629638672,-179.0,0.008259773254394531,-175.0,0.010276079177856445,83.0,0.02849602699279785,-22.0,179.0,-18.0,-17.0,-82.0
123,7.05,4.0,dummy,1.0,1.0,65.21416873081503,1.0,97.05503948178217,2.0,-31.0,0.008071660995483398,-22.0,0.011317253112792969,-40.0,0.007856130599975586,-22.0,0.011011838912963867,-173.0,0.02857685089111328,-21.0,-42.0,-29.999999999999996,-168.0,-82.0
124,7.0874999999999995,4.0,dummy,1.0,1.0,65.1313089748184,1.0,96.96041951112582,2.0,-45.0,0.007965803146362305,-146.0,0.011053085327148438,-168.0,0.007664680480957031,-41.0,0.011059284210205078,-81.0,0.0286102294921875,-19.0,-39.0,-25.0,-23.0,-126.0
125,7.125,4.0,dummy,1.0,1.0,65.03291868685511,1.0,96.84517904449189,2.0,-174.0,0.008839130401611328,-152.0,0.010174751281738281,-174.0,0.00857400894165039,-25.0,0.011118412017822266,-82.0,0.027653932571411133,-21.0,-29.000000000000004,-19.0,-173.0,-119.99999999999999
126,7.1625,4.0,dummy,1.0,1.0,64.95940046296124,1.0,96.7558461600323,2.0,-170.0,0.007993936538696289,-7.0,0.01122593879699707,-169.0,0.008452177047729492,-167.0,0.010037422180175781,84.0,0.02856278419494629,-9.0,16.0,-13.0,-9.0,-83.0
127,7.2,4.0,dummy,1.0,1.0,64.87513313048764,1.0,96.64940272172059,2.0,-18.0,0.010126590728759766,-164.0,0.01267862319946289,-168.0,0.0074977874755859375,-169.0,0.011627197265625,-105.00000000000001,0.02870655059814453,-174.0,-16.0,-16.0,-14.0,-77.0
128,7.2375,4.0,dummy,1.0,1.0,64.81409867010188,1.0,96.56985086464502,2.0,-175.0,0.009058952331542969,168.0,0.010240316390991211,-12.000000000000002,0.008419513702392578,-4.0,0.010079145431518555,71.0,0.02846670150756836,-14.0,162.0,-168.0,-169.0,-72.0
129,7.2749999999999995,4.0,dummy,1.0,1.0,64.75850007502358,1.0,96.49609398211588,2.0,-14.999999999999998,0.010001659393310547,-176.0,0.010606765747070312,-13.0,0.00848245620727539,-7.0,0.011188983917236328,58.00000000000001,0.02773427963256836,-174.0,176.0,-172.0,-172.0,-61.0
130,7.3125,4.0,dummy,1.0,1.0,64.69596335550867,1.0,96.4117875915643,2.0,-11.0,0.008545875549316406,-169.0,0.01110219955444336,-11.0,0.0077342987060546875,-16.0,0.011093378067016602,48.00000000000001,0.028731107711791992,-158.0,-9.0,178.0,179.0,-49.0
131,7.35,4.0,dummy,1.0,1.0,64.65104711495461,1.0,96.34936152876814,2.0,-177.0,0.008778095245361328,-14.0,0.011108636856079102,176.0,0.007676124572753906,-32.0,0.010985851287841797,46.0,0.027675390243530273,-12.000000000000002,175.0,-11.0,175.0,-47.0
132,7.3875,4.0,dummy,1.0,1.0,64.60113850975175,1.0,96.27513193322248,2.0,178.0,0.008794784545898438,-34.0,0.010169029235839844,-14.999999999999998,0.00826883316040039,-19.0,0.011072874069213867,88.0,0.027698040008544922,-14.999999999999998,-140.0,-172.0,-179.0,-88.0
133,7.425,4.0,dummy,1.0,1.0,64.56650651432302,1.0,96.21749372019664,2.0,21.0,0.008818387985229492,-23.0,0.01050114631652832,-11.0,0.007936239242553711,-10.0,0.011060953140258789,-90.0,0.027565956115722656,-19.0,-102.0,-173.0,-177.0,90.0
134,7.4624999999999995,4.0,dummy,1.0,1.0,64.52494614056945,1.0,96.13517299506405,2.0,-23.0,0.007974386215209961,-132.0,0.010662555694580078,-162.0,0.008367300033569336,-166.0,0.010400772094726562,-90.0,0.02852463722229004,-161.0,-161.0,0.0,-11.0,91.0
135,7.5,4.0,dummy,1.0,1.0,64.50536427713307,1.0,96.0863070494385,2.0,-13.0,0.007970333099365234,-21.0,0.010982990264892578,-166.0,0.00768733024597168,-162.0,0.01091146469116211,-92.0,0.02856755256652832,-134.0,-14.999999999999998,-11.0,-14.0,92.0
136,7.5375,4.0,dummy,1.0,1.0,64.49261525087474,1.0,96.04590028305591,2.0,-165.0,0.008689641952514648,-164.0,0.010622024536132812,-13.0,0.008622169494628906,-164.0,0.010441064834594727,90.0,0.02858591079711914,-21.0,-20.0,-164.0,-17.0,-90.0
137,7.575,4.0,dummy,1.0,1.0,64.48449509806146,1.0,96.01149156837484,2.0,-161.0,0.008880615234375,-33.0,0.010356664657592773,-14.0,0.008460283279418945,-164.0,0.010380983352661133,-1.0,0.027763843536376953,-19.0,-13.0,-162.0,-14.0,-91.0
138,7.6125,4.0,dummy,1.0,1.0,64.48045402987941,1.0,95.99794324309136,2.0,-21.0,0.008815288543701172,-16.0,0.010812997817993164,-14.0,0.0075528621673583984,-16.0,0.011024236679077148,56.0,0.027767181396484375,-2.0,-28.0,-161.0,-164.0,-54.0
139,7.6499999999999995,4.0,dummy,1.0,1.0,64.46948244022094,1.0,95.9951138779734,2.0,-161.0,0.008262157440185547,-9.0,0.012284994125366211,-9.0,0.008669137954711914,-10.0,0.010526180267333984,59.99999999999999,0.028739452362060547,-8.0,-165.0,-162.0,-165.0,-59.00000000000001
140,7.6875,4.0,dummy,1.0,1.0,64.43758708025625,1.0,95.99789132867629,2.0,-159.0,0.009000062942504883,-23.0,0.01121973991394043,-14.0,0.0077075958251953125,-163.0,0.010980606079101562,59.00000000000001,0.02895045280456543,-16.0,-135.0,-164.0,-20.0,-59.99999999999999
141,7.725,4.0,dummy,1.0,1.0,64.40081555028499,1.0,95.99536522489174,2.0,-149.0,0.009362936019897461,-166.0,0.011176586151123047,-10.0,0.0075855255126953125,-171.0,0.011111259460449219,82.0,0.028076648712158203,-3.0000000000000004,-10.0,-172.0,-13.0,-80.0
142,7.7625,4.0,dummy,1.0,1.0,64.27000264894659,1.0,95.96111239939674,2.0,168.0,0.007959127426147461,-163.0,0.010998725891113281,-5.0,0.008445262908935547,-4.0,0.010235071182250977,83.0,0.02878880500793457,-180.0,-175.0,-175.0,-175.0,-83.0
143,7.8,4.0,dummy,1.0,1.0,64.13404599972918,1.0,95.90669354879641,2.0,6.000000000000001,0.00807642936706543,-146.0,0.011250495910644531,-8.0,0.007675886154174805,-10.0,0.01079416275024414,-85.0,0.028812170028686523,-25.0,-165.0,-177.0,-178.0,88.0
144,7.8374999999999995,4.0,dummy,1.0,1.0,63.917272150595025,1.0,95.80573090248421,2.0,171.0,0.007972240447998047,4.0,0.010921955108642578,-178.0,0.007675886154174805,3.0000000000000004,0.01090240478515625,-63.0,0.02861762046813965,-1.0,18.0,-1.0,-174.0,62.0
145,7.875,4.0,dummy,1.0,1.0,63.72568582953546,1.0,95.71529817281554,2.0,156.0,0.008629322052001953,-164.0,0.010542869567871094,178.0,0.008547544479370117,-3.0000000000000004,0.0102691650390625,-61.0,0.028903961181640625,-4.0,11.0,-8.0,-176.0,61.0
146,7.9125,4.0,dummy,1.0,1.0,63.53760906066887,1.0,95.63492689659219,2.0,-170.0,0.00803518295288086,-16.0,0.01108241081237793,-174.0,0.00845026969909668,179.0,0.010247468948364258,-62.0,0.02858281135559082,6.000000000000001,10.0,-12.000000000000002,-14.0,62.0
147,7.95,4.0,dummy,1.0,1.0,63.405472749039895,1.0,95.5877925014383,2.0,-8.0,0.008832693099975586,-165.0,0.010555744171142578,-175.0,0.008489131927490234,-179.0,0.01069021224975586,-61.0,0.02803182601928711,14.0,27.0,-6.000000000000001,-7.0,61.0
148,7.9875,4.0,dummy,1.0,1.0,63.12849351166673,1.0,95.52384979686475,2.0,-17.0,0.008872032165527344,-6.000000000000001,0.010955333709716797,139.0,0.008971214294433594,175.0,0.011255741119384766,-91.0,0.028446674346923828,-177.0,177.0,17.0,2.0,92.0
149,8.025,4.0,dummy,1.0,1.0,62.980880706591655,1.0,95.50787380146359,2.0,-20.0,0.008798837661743164,-14.999999999999998,0.010441303253173828,140.0,0.008357048034667969,-176.0,0.010862588882446289,-92.0,0.027895450592041016,-158.0,-157.0,-177.0,2.0,93.0
150,8.0625,4.0,dummy,1.0,1.0,62.793426489039696,1.0,95.49644357728546,2.0,-154.0,0.008977413177490234,-161.0,0.010528326034545898,7.0,0.007733821868896484,-172.0,0.011044025421142578,-93.0,0.027864933013916016,-27.0,-19.0,-171.0,1.0,94.0
151,8.1,4.0,dummy,1.0,1.0,62.63338489548141,1.0,95.48827428426091,2.0,-156.0,0.00982046127319336,-167.0,0.011232852935791016,-5.0,0.007481813430786133,-9.0,0.011027336120605469,-91.0,0.027759313583374023,-167.0,-10.0,-170.0,-171.0,91.0
152,8.1375,4.0,dummy,1.0,1.0,62.41282149680851,1.0,95.4761860135371,2.0,-162.0,0.008591890335083008,-17.0,0.011041879653930664,-7.0,0.007750272750854492,-9.0,0.01138925552368164,-47.0,0.0289154052734375,-7.0,-178.0,-167.0,-167.0,-85.0
153,8.175,4.0,dummy,1.0,1.0,62.266695312675196,1.0,95.46819994554855,2.0,-139.0,0.008120298385620117,-5.0,0.01239466667175293,-3.0000000000000004,0.00853419303894043,-10.0,0.010259866714477539,77.0,0.02880406379699707,-1.0,-144.0,-171.0,-174.0,-80.0
154,8.2125,4.0,dummy,1.0,1.0,62.053168165651904,1.0,95.45778037993955,2.0,-14.0,0.008112668991088867,-132.0,0.012421131134033203,-12.000000000000002,0.008621692657470703,-20.0,0.010184049606323242,76.0,0.028727054595947266,-161.0,-157.0,-168.0,-171.0,-78.0
155,8.25,4.0,dummy,1.0,1.0,61.69020692833009,1.0,95.44485463720291,2.0,6.000000000000001,0.008006572723388672,-14.999999999999998,0.010970592498779297,-20.0,0.007781267166137695,-20.0,0.01100611686706543,77.0,0.028670072555541992,-166.0,-167.0,-169.0,-169.0,-79.0
156,8.2875,4.0,dummy,1.0,1.0,61.35236694396916,1.0,95.4397901337694,2.0,-164.0,0.008659839630126953,-19.0,0.010445117950439453,-167.0,0.008476734161376953,-13.0,0.01024484634399414,79.0,0.028568267822265625,-14.999999999999998,-156.0,-11.0,-170.0,-80.0
157,8.325,4.0,dummy,1.0,1.0,61.06711045635709,1.0,95.44466349119325,2.0,-13.0,0.00811624526977539,-154.0,0.010988473892211914,-161.0,0.007640838623046875,-157.0,0.011005163192749023,80.0,0.02875518798828125,-161.0,-16.0,-14.0,-14.0,-80.0
158,8.3625,4.0,dummy,1.0,1.0,60.70688490362287,1.0,95.47237236283637,2.0,-160.0,0.007968425750732422,-22.0,0.011116266250610352,-159.0,0.0076715946197509766,-159.0,0.011022090911865234,81.0,0.028683900833129883,-18.0,-158.0,-13.0,-17.0,-81.0
159,8.4,4.0,dummy,1.0,1.0,60.4269537113252,1.0,95.51945854093232,2.0,-166.0,0.008014202117919922,-154.0,0.01110219955444336,-167.0,0.007532358169555664,-180.0,0.011196374893188477,84.0,0.02875232696533203,-9.0,-13.0,-8.0,-10.0,-83.0
160,8.4375,4.0,dummy,1.0,1.0,60.09472387544161,1.0,95.61182488140058,2.0,-12.000000000000002,0.007942914962768555,-119.99999999999999,0.010831356048583984,-9.0,0.007683515548706055,-171.0,0.01115560531616211,87.0,0.028630971908569336,-160.0,-139.0,-169.0,-7.0,-85.0
161,8.475,4.0,dummy,1.0,1.0,59.90192111425729,1.0,95.67975199947584,2.0,-141.0,0.008950233459472656,-116.00000000000001,0.010506868362426758,-155.0,0.009180545806884766,-171.0,0.011123895645141602,-91.0,0.02767205238342285,-150.0,-20.0,-23.0,-20.0,92.0
162,8.5125,4.0,dummy,1.0,1.0,59.5052517190146,1.0,95.81175944683093,2.0,-19.0,0.00809335708618164,-23.0,0.0112762451171875,-155.0,0.007742881774902344,-166.0,0.0110626220703125,90.0,0.02866196632385254,-147.0,-117.0,-19.0,-22.0,-90.0
163,8.55,4.0,dummy,1.0,1.0,59.21246907625694,1.0,95.87307248362961,2.0,-128.0,0.00876164436340332,-139.0,0.010181665420532227,-138.0,0.008262395858764648,-138.0,0.010911226272583008,93.0,0.02771162986755371,-52.0,-28.0,-16.0,-16.0,-95.0
164,8.5875,4.0,dummy,1.0,1.0,58.801789922870555,1.0,95.90263871569068,2.0,9.0,0.00871133804321289,-164.0,0.011291980743408203,-168.0,0.0077478885650634766,-20.0,0.010957717895507812,-98.0,0.028995990753173828,-14.999999999999998,-20.0,-14.0,-170.0,-37.0
165,8.625,4.0,dummy,1.0,1.0,58.44048324899848,1.0,95.88910103476412,2.0,-16.0,0.008802413940429688,-168.0,0.010473489761352539,-173.0,0.008457422256469727,-172.0,0.01088261604309082,37.0,0.02770686149597168,-6.000000000000001,-8.0,0.0,-4.0,-35.0
166,8.6625,4.0,dummy,1.0,1.0,58.058665087604375,1.0,95.84925361657012,2.0,11.0,0.008000850677490234,-12.000000000000002,0.011353731155395508,-177.0,0.008477926254272461,-10.0,0.010257244110107422,-40.0,0.02857828140258789,-1.0,28.0,0.0,50.0,42.0
167,8.7,4.0,dummy,1.0,1.0,57.5676471355142,1.0,95.77483445916303,2.0,3.0000000000000004,0.00886845588684082,-11.0,0.010508537292480469,-177.0,0.008333921432495117,-12.000000000000002,0.010273456573486328,-35.0,0.028479576110839844,51.0,31.0,-6.000000000000001,49.0,39.0
168,8.7375,4.0,dummy,1.0,1.0,57.175526855630636,1.0,95.70390075377892,2.0,-4.0,0.008898496627807617,-168.0,0.011021614074707031,52.0,0.009023189544677734,-18.0,0.011230230331420898,27.0,0.027690649032592773,52.0,38.0,-7.0,49.0,-27.0
169,8.775,4.0,dummy,1.0,1.0,56.793127501818454,1.0,95.62733967251549,2.0,-7.0,0.008603811264038086,-11.0,0.010505914688110352,51.0,0.008586406707763672,-14.0,0.010262012481689453,23.0,0.0287320613861084,-160.0,49.0,-6.000000000000001,49.0,-24.000000000000004
170,8.8125,4.0,dummy,1.0,1.0,56.25248022405477,1.0,95.5051157256662,2.0,51.0,0.007950067520141602,178.0,0.011178016662597656,-162.0,0.0076673030853271484,-164.0,0.010588407516479492,19.0,0.028576135635375977,-147.0,-9.0,-7.0,-9.0,-21.0
171,8.85,4.0,dummy,1.0,1.0,56.00159027860085,1.0,95.44066339792381,2.0,-157.0,0.008093118667602539,-17.0,0.011116981506347656,-12.000000000000002,0.00774693489074707,-13.0,0.011092901229858398,83.0,0.02851128578186035,-21.0,-158.0,-159.0,-170.0,-81.0
172,8.8875,4.0,dummy,1.0,1.0,55.61636310341181,1.0,95.32766441476784,2.0,11.0,0.008862972259521484,-115.0,0.010204076766967773,41.0,0.00849151611328125,51.0,0.010460138320922852,26.0,0.028786420822143555,-154.0,-5.0,1.0,42.0,-25.0
173,8.925,4.0,dummy,1.0,1.0,55.33812318570527,0.0,95.23241972745629,1.0,-67.0,0.008925199508666992,-29.000000000000004,0.010526180267333984,-68.0,0.008601188659667969,-24.000000000000004,0.01049947738647461,-25.0,0.028324127197265625,,,,,
174,8.9625,4.0,dummy,1.0,1.0,55.024381848452016,0.0,95.1089650120158,1.0,-70.0,0.008281469345092773,-69.0,0.011461496353149414,-70.0,0.008424043655395508,-71.0,0.011571168899536133,-74.0,0.029140949249267578,,,,,
175,9.0,4.0,dummy,1.0,1.0,54.74125811510944,0.0,94.98300574355498,1.0,-69.0,0.008959531784057617,-67.0,0.012826681137084961,-70.0,0.008720159530639648,-66.0,0.010727882385253906,-65.0,0.028900861740112305,,,,,
176,9.0375,4.0,dummy,1.0,1.0,54.479580386688816,0.0,94.8567036731997,1.0,-68.0,0.00980997085571289,-18.0,0.011962652206420898,-71.0,0.007670402526855469,-2.0,0.010838747024536133,-70.0,0.028156280517578125,,,,,
177,9.075,4.0,dummy,1.0,1.0,54.28025361297348,0.0,94.75673744090504,1.0,-74.0,0.00890970230102539,-11.0,0.010947465896606445,-75.0,0.007790803909301758,-59.99999999999999,0.010891199111938477,-72.0,0.028082609176635742,,,,,
178,9.1125,4.0,dummy,1.0,1.0,54.03956302392524,0.0,94.63497382610413,1.0,-74.0,0.00884103775024414,-58.00000000000001,0.010491609573364258,-59.00000000000001,0.008513689041137695,-58.00000000000001,0.011040449142456055,-69.0,0.027790307998657227,,,,,
179,9.15,4.0,dummy,1.0,1.0,53.85307877723423,0.0,94.5417079449316,1.0,-74.0,0.008151054382324219,-56.0,0.011207342147827148,-72.0,0.008431196212768555,-73.0,0.010362386703491211,-79.0,0.028539180755615234,,,,,
180,9.1875,4.0,dummy,1.0,1.0,53.67276671032119,0.0,94.45355964305233,1.0,-77.0,0.007961511611938477,-71.0,0.011310815811157227,-77.0,0.008141517639160156,-75.0,0.010294437408447266,-79.0,0.02866077423095703,,,,,
181,9.225,4.0,dummy,1.0,1.0,53.49972953452799,0.0,94.37161699393006,1.0,-52.0,0.008688926696777344,-50.0,0.010301828384399414,-55.0,0.008278846740722656,-73.0,0.010980606079101562,-78.0,0.02770709991455078,,,,,
182,9.2625,4.0,dummy,1.0,1.0,53.29467336219837,0.0,94.27882897135916,1.0,37.0,0.007982492446899414,-32.0,0.011181831359863281,-49.0,0.007487058639526367,-72.0,0.011207103729248047,29.000000000000004,0.0285646915435791,,,,,
183,9.3,4.0,dummy,1.0,1.0,53.10189823457562,0.0,94.19655889419415,1.0,-57.00000000000001,0.00794219970703125,37.0,0.01120448112487793,45.0,0.00785517692565918,41.0,0.012445449829101562,48.00000000000001,0.028560161590576172,,,,,
184,9.3375,4.0,dummy,1.0,1.0,52.920311174059485,0.0,94.12319896779024,1.0,-59.99999999999999,0.008119583129882812,-27.0,0.011154651641845703,57.00000000000001,0.008271217346191406,58.00000000000001,0.011438131332397461,54.0,0.028667211532592773,,,,,
185,9.375,4.0,dummy,1.0,1.0,52.7827514177466,0.0,94.06941987252212,1.0,-25.0,0.008223295211791992,-33.0,0.011208534240722656,54.0,0.007465362548828125,56.0,0.011030435562133789,53.0,0.02855968475341797,,,,,
186,9.4125,4.0,dummy,1.0,1.0,52.65227296015563,0.0,94.01890045497103,1.0,-25.0,0.008185386657714844,-31.0,0.01124882698059082,-65.0,0.00752711296081543,56.0,0.010757207870483398,54.0,0.02862262725830078,,,,,
187,9.45,4.0,dummy,1.0,1.0,52.55918713997071,0.0,93.9827215211138,1.0,-28.0,0.008851289749145508,-22.0,0.010638952255249023,-111.0,0.00845956802368164,-113.0,0.010929584503173828,49.0,0.02789306640625,,,,,
188,9.4875,4.0,dummy,1.0,1.0,52.35680180915555,0.0,93.9033478177949,1.0,-42.0,0.008106470108032227,-10.0,0.011252880096435547,44.0,0.007517099380493164,-112.0,0.010994434356689453,-37.0,0.028618812561035156,,,,,
