,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
99,6.1125,4.0,dummy,3.0,1.0,78.10733231110636,1.0,65.8114700190103,2.0,-171.0,0.007989168167114258,-6.000000000000001,0.011253833770751953,17.0,0.00836801528930664,178.0,0.01035451889038086,-74.0,0.028569698333740234,-4.0,-170.0,177.0,18.0,74.0
100,6.1499999999999995,4.0,dummy,3.0,1.0,78.23991581637557,1.0,65.85741216887867,2.0,-169.0,0.008689403533935547,-179.0,0.010136604309082031,169.0,0.008503437042236328,174.0,0.010249853134155273,-75.0,0.028632164001464844,-8.0,-17.0,14.999999999999998,18.0,74.0
101,6.1875,4.0,dummy,3.0,1.0,78.36342871357881,1.0,65.89447266089086,2.0,-161.0,0.00821685791015625,-160.0,0.011024713516235352,-10.0,0.007710933685302734,0.0,0.011236429214477539,-75.0,0.02869439125061035,-11.0,-13.0,169.0,177.0,74.0
102,6.225,4.0,dummy,3.0,1.0,78.45493368530559,1.0,65.91437411710461,2.0,-162.0,0.008076906204223633,-173.0,0.011326313018798828,-10.0,0.008536100387573242,-10.0,0.011617660522460938,25.0,0.02864241600036621,-11.0,-9.0,178.0,-173.0,-29.999999999999996
103,6.2625,4.0,dummy,3.0,1.0,78.53997975053628,1.0,65.92435654205265,2.0,-5.0,0.008826732635498047,-16.0,0.01026773452758789,-170.0,0.00839853286743164,-16.0,0.010972261428833008,-84.0,0.0281221866607666,-170.0,-4.0,-5.0,-3.0000000000000004,1.0
104,6.3,4.0,dummy,3.0,1.0,78.63805756073177,1.0,65.9241247201082,2.0,1.0,0.00883030891418457,0.0,0.010294675827026367,2.0,0.007828950881958008,-180.0,0.011069774627685547,-88.0,0.027733802795410156,-165.0,179.0,-175.0,6.000000000000001,1.0
105,6.3374999999999995,4.0,dummy,3.0,1.0,78.72843480980522,1.0,65.91380299998058,2.0,-156.0,0.008768558502197266,-155.0,0.010493755340576172,-170.0,0.008754491806030273,179.0,0.011113882064819336,54.0,0.0276796817779541,23.0,39.0,8.0,2.0,-1.0
106,6.375,4.0,dummy,3.0,1.0,78.79631047445434,1.0,65.90168669428661,2.0,27.0,0.008648872375488281,37.0,0.01101827621459961,169.0,0.007761478424072266,55.0,0.010895013809204102,-51.0,0.027760744094848633,56.0,44.0,56.0,166.0,52.0
107,6.4125,4.0,dummy,3.0,1.0,78.87690327447929,1.0,65.88482198680043,2.0,-157.0,0.007985830307006836,37.0,0.011160612106323242,165.0,0.008851766586303711,167.0,0.01030874252319336,-51.0,0.0289309024810791,20.0,57.00000000000001,56.0,57.00000000000001,52.0
108,6.45,4.0,dummy,3.0,1.0,78.93866941725418,1.0,65.87069633317661,2.0,-158.0,0.007926702499389648,10.0,0.01111149787902832,58.00000000000001,0.007796287536621094,57.00000000000001,0.01127481460571289,-47.0,0.028571367263793945,4.0,18.0,172.0,173.0,47.0
109,6.4875,4.0,dummy,3.0,1.0,78.99836133904738,1.0,65.85538754994498,2.0,-166.0,0.008793354034423828,58.00000000000001,0.010395526885986328,5.0,0.008622169494628906,-2.0,0.010399341583251953,-47.0,0.028730392456054688,32.0,45.0,167.0,-174.0,-179.0
110,6.5249999999999995,4.0,dummy,3.0,0.0,79.05600086761045,1.0,65.83749476218794,1.0,-45.0,0.008727312088012695,-19.0,0.011048555374145508,-46.0,0.00754094123840332,-169.0,0.011141300201416016,-178.0,0.027630329132080078,,,,,
111,6.5625,4.0,dummy,3.0,0.0,79.13822579307175,1.0,65.80269918021185,1.0,-31.0,0.008984088897705078,-176.0,0.010495662689208984,-177.0,0.008606195449829102,-176.0,0.011087417602539062,-179.0,0.02790379524230957,-1.0,-14.999999999999998,-2.0,-1.0,-94.0
112,7.125,4.0,dummy,3.0,1.0,79.6047945206169,0.0,64.81506349504093,1.0,68.0,0.008579492568969727,71.0,0.011183023452758789,73.0,0.007681608200073242,75.0,0.01107168197631836,77.0,0.028769493103027344,-174.0,152.0,-6.000000000000001,-174.0,94.0
113,7.1625,4.0,dummy,3.0,1.0,79.61184548180023,0.0,64.68960695966976,1.0,80.0,0.008803844451904297,76.0,0.010434627532958984,79.0,0.008526802062988281,78.0,0.011014938354492188,79.0,0.028150081634521484,-13.0,-26.0,-11.0,-174.0,92.0
114,7.2,4.0,dummy,3.0,1.0,79.62026232383941,0.0,64.5592061171671,1.0,-146.0,0.009029388427734375,-135.0,0.01107478141784668,133.0,0.007788658142089844,133.0,0.011134624481201172,81.0,0.02795720100402832,-6.000000000000001,-7.0,-4.0,-4.0,89.0
115,7.2375,4.0,dummy,3.0,1.0,79.63426046151582,0.0,64.39242626916354,1.0,133.0,0.007964372634887695,-134.0,0.010968685150146484,133.0,0.008585214614868164,134.0,0.010223627090454102,82.0,0.02888774871826172,-4.0,-22.0,-6.000000000000001,-7.0,-85.0
116,7.2749999999999995,4.0,dummy,3.0,1.0,79.65310179805539,0.0,64.2234802972775,1.0,-145.0,0.008826494216918945,81.0,0.01029658317565918,133.0,0.008525371551513672,135.0,0.010259151458740234,86.0,0.029297351837158203,-137.0,-20.0,-174.0,-25.0,-50.0
117,7.3125,4.0,dummy,3.0,1.0,79.66677498595521,0.0,64.12096844675891,1.0,-151.0,0.007973670959472656,-153.0,0.011259078979492188,-138.0,0.008547306060791016,-140.0,0.010376930236816406,-148.0,0.028827905654907227,-21.0,-22.0,-19.0,-13.0,-77.0
118,7.35,4.0,dummy,3.0,1.0,79.69843709506767,0.0,63.91080413748217,1.0,147.0,0.00872945785522461,-137.0,0.011182069778442383,-138.0,0.007729530334472656,169.0,0.011114358901977539,83.0,0.02779388427734375,174.0,169.0,172.0,-3.0000000000000004,71.0
119,7.3875,4.0,dummy,3.0,1.0,79.72141354096738,0.0,63.764805959228596,1.0,80.0,0.008856773376464844,81.0,0.010297060012817383,80.0,0.008484840393066406,81.0,0.010408878326416016,82.0,0.02911376953125,-174.0,-170.0,-173.0,2.0,-75.0
120,7.425,4.0,dummy,3.0,1.0,79.75022694397997,0.0,63.57501902952563,1.0,-172.0,0.008162260055541992,-170.0,0.011346101760864258,81.0,0.007794380187988281,80.0,0.010821104049682617,81.0,0.02883172035217285,-138.0,10.0,5.0,-172.0,-78.0
121,7.4624999999999995,4.0,dummy,3.0,1.0,79.76679772672912,0.0,63.458796330933566,1.0,83.0,0.008866071701049805,81.0,0.011043787002563477,82.0,0.00764012336730957,81.0,0.011042594909667969,81.0,0.027715682983398438,-11.0,-143.0,-10.0,-11.0,-80.0
122,7.5,4.0,dummy,3.0,1.0,79.79727685616764,0.0,63.231590930378616,1.0,82.0,0.008858919143676758,81.0,0.011182069778442383,81.0,0.008594274520874023,81.0,0.0103912353515625,81.0,0.028721094131469727,-22.0,179.0,-18.0,-17.0,-82.0
123,7.5375,4.0,dummy,3.0,1.0,79.82017769877534,0.0,63.06300666648489,1.0,83.0,0.00806283950805664,83.0,0.011390924453735352,83.0,0.008483648300170898,82.0,0.010458230972290039,82.0,0.028713226318359375,-21.0,-42.0,-29.999999999999996,-168.0,-82.0
124,7.575,4.0,dummy,3.0,1.0,79.8376595904637,0.0,62.95138829825484,1.0,83.0,0.007978439331054688,-149.0,0.011109113693237305,83.0,0.007819652557373047,82.0,0.011126279830932617,82.0,0.02864241600036621,-19.0,-39.0,-25.0,-23.0,-126.0
125,7.6125,4.0,dummy,3.0,1.0,79.85524019590856,0.0,62.86348937669394,1.0,-149.0,0.008763313293457031,-40.0,0.010057449340820312,-85.0,0.009790897369384766,-3.0000000000000004,0.011223554611206055,-83.0,0.027847766876220703,-21.0,-29.000000000000004,-19.0,-173.0,-119.99999999999999
126,7.6499999999999995,4.0,dummy,3.0,1.0,79.87832293584134,0.0,62.78413483247989,1.0,-39.0,0.008907079696655273,-45.0,0.010280132293701172,-46.0,0.008533716201782227,-45.0,0.010285377502441406,-29.000000000000004,0.028683900833129883,-9.0,16.0,-13.0,-9.0,-83.0
127,7.6875,4.0,dummy,3.0,1.0,79.8980565954711,0.0,62.73979093736726,1.0,-57.00000000000001,0.008807182312011719,-56.0,0.010433197021484375,-34.0,0.008455276489257812,-5.0,0.01097726821899414,-84.0,0.028269052505493164,-174.0,-16.0,-16.0,-14.0,-77.0
128,7.725,4.0,dummy,3.0,1.0,79.92432550067122,0.0,62.701607885804286,1.0,-31.0,0.00805044174194336,-59.99999999999999,0.011187076568603516,-85.0,0.008525371551513672,-89.0,0.010271787643432617,-81.0,0.028601408004760742,-14.0,162.0,-168.0,-169.0,-72.0
129,7.7625,4.0,dummy,3.0,1.0,79.94083974959014,0.0,62.68637698981907,1.0,62.0,0.008800268173217773,-93.0,0.01030588150024414,-46.0,0.008457183837890625,-56.0,0.010898828506469727,81.0,0.02785491943359375,-174.0,176.0,-172.0,-172.0,-61.0
130,7.8,4.0,dummy,3.0,1.0,79.97510390586812,0.0,62.67412850542624,1.0,17.0,0.008879423141479492,-164.0,0.010838747024536133,18.0,0.007734537124633789,-159.0,0.010909080505371094,-73.0,0.027790546417236328,-158.0,-9.0,178.0,179.0,-49.0
131,7.8374999999999995,4.0,dummy,3.0,1.0,79.99828578929323,0.0,62.68222087549832,1.0,51.0,0.00803232192993164,48.00000000000001,0.01109457015991211,22.0,0.0077016353607177734,24.000000000000004,0.011068344116210938,-24.000000000000004,0.028653383255004883,-12.000000000000002,175.0,-11.0,175.0,-47.0
132,7.875,4.0,dummy,3.0,1.0,80.02649160740872,0.0,62.71491450700746,1.0,51.0,0.010081768035888672,-123.00000000000001,0.011378049850463867,24.000000000000004,0.007860660552978516,23.0,0.01104593276977539,-140.0,0.028890371322631836,-14.999999999999998,-140.0,-172.0,-179.0,-88.0
133,7.9125,4.0,dummy,3.0,1.0,80.04766027543386,0.0,62.76180305790142,1.0,-2.0,0.009342193603515625,158.0,0.010017156600952148,-3.0000000000000004,0.008135080337524414,-2.0,0.010895013809204102,-138.0,0.027950525283813477,-19.0,-102.0,-173.0,-177.0,90.0
134,7.95,4.0,dummy,3.0,1.0,80.07163055817563,0.0,62.8490025398374,1.0,151.0,0.008820772171020508,-148.0,0.01090240478515625,82.0,0.007626771926879883,78.0,0.01102447509765625,81.0,0.027734041213989258,-161.0,-161.0,0.0,-11.0,91.0
135,7.9875,4.0,dummy,3.0,1.0,80.08843804869312,0.0,62.943076843223736,1.0,82.0,0.008743762969970703,77.0,0.01047515869140625,82.0,0.00856781005859375,82.0,0.010310173034667969,82.0,0.0287477970123291,-134.0,-14.999999999999998,-11.0,-14.0,92.0
136,8.025,4.0,dummy,3.0,1.0,80.10634252329562,0.0,63.09350913275025,1.0,82.0,0.008918046951293945,81.0,0.011104106903076172,82.0,0.007554054260253906,82.0,0.010987520217895508,83.0,0.028185606002807617,-21.0,-20.0,-164.0,-17.0,-90.0
137,8.0625,4.0,dummy,3.0,1.0,80.11557514132619,0.0,63.20320812579408,1.0,-126.0,0.007997751235961914,83.0,0.011334896087646484,82.0,0.007634162902832031,83.0,0.010818004608154297,83.0,0.028689861297607422,-19.0,-13.0,-162.0,-14.0,-91.0
138,8.1,4.0,dummy,3.0,1.0,80.13127511494787,0.0,63.47403134073643,1.0,-130.0,0.008758544921875,146.0,0.01025247573852539,83.0,0.008237838745117188,-126.0,0.010730981826782227,86.0,0.027917146682739258,-2.0,-28.0,-161.0,-164.0,-54.0
139,8.1375,4.0,dummy,3.0,1.0,80.14000780743926,0.0,63.69868362209105,1.0,-133.0,0.007980108261108398,-180.0,0.011265277862548828,-127.00000000000001,0.007745265960693359,-126.0,0.010493755340576172,87.0,0.0286712646484375,-8.0,-165.0,-162.0,-165.0,-59.00000000000001
140,8.175,4.0,dummy,3.0,1.0,80.14920322524402,0.0,64.03508702952377,1.0,-108.0,0.008016824722290039,164.0,0.011083841323852539,-88.0,0.007630109786987305,-89.0,0.010932445526123047,86.0,0.02881646156311035,-16.0,-135.0,-164.0,-20.0,-59.99999999999999
141,8.2125,4.0,dummy,3.0,1.0,80.15523316023469,0.0,64.34939530543072,1.0,-99.0,0.008913993835449219,-98.0,0.010256052017211914,-132.0,0.008669853210449219,133.0,0.01040506362915039,-88.0,0.028677940368652344,-3.0000000000000004,-10.0,-172.0,-13.0,-80.0
142,8.25,4.0,dummy,3.0,1.0,80.16081782451361,0.0,64.79399031723676,1.0,-93.0,0.008716344833374023,-82.0,0.011081218719482422,86.0,0.007669925689697266,-94.0,0.010985374450683594,-90.0,0.027734994888305664,-180.0,-175.0,-175.0,-175.0,-83.0
143,8.2875,4.0,dummy,3.0,1.0,80.1630327040877,0.0,65.1843709292418,1.0,83.0,0.00822305679321289,-1.0,0.010841608047485352,82.0,0.007654666900634766,81.0,0.011206388473510742,-90.0,0.028600454330444336,-25.0,-165.0,-177.0,-178.0,88.0
144,8.325,4.0,dummy,3.0,1.0,80.16174479788845,0.0,65.7068385255171,1.0,-10.0,0.00911402702331543,-103.0,0.011302947998046875,-100.0,0.008526086807250977,-102.0,0.010657072067260742,-100.0,0.02997756004333496,-1.0,18.0,-1.0,-174.0,62.0
145,8.3625,4.0,dummy,3.0,1.0,80.15673142224293,0.0,66.14872175333741,1.0,-37.0,0.008567333221435547,-136.0,0.011136531829833984,-96.00000000000001,0.008412361145019531,-76.0,0.010294675827026367,-119.0,0.02891826629638672,-4.0,11.0,-8.0,-176.0,61.0
146,8.4,4.0,dummy,3.0,1.0,80.1452786334532,0.0,66.73119213462384,1.0,69.0,0.007975578308105469,80.0,0.011066198348999023,82.0,0.00765681266784668,82.0,0.011189937591552734,83.0,0.02889108657836914,6.000000000000001,10.0,-12.000000000000002,-14.0,62.0
147,8.4375,4.0,dummy,3.0,1.0,80.13249334564637,0.0,67.2243110268728,1.0,25.0,0.007989168167114258,-16.0,0.012066841125488281,85.0,0.008677482604980469,85.0,0.010509252548217773,85.0,0.02879810333251953,14.0,27.0,-6.000000000000001,-7.0,61.0
148,8.475,4.0,dummy,3.0,1.0,80.11322268308965,0.0,67.87982515875139,1.0,85.0,0.00818777084350586,85.0,0.011204719543457031,85.0,0.007878303527832031,85.0,0.012500286102294922,85.0,0.02852034568786621,-177.0,177.0,17.0,2.0,92.0
149,8.5125,4.0,dummy,3.0,1.0,80.09163707911269,0.0,68.58231511777215,1.0,83.0,0.00867605209350586,81.0,0.011210203170776367,83.0,0.007662296295166016,84.0,0.011174201965332031,83.0,0.028386354446411133,-158.0,-157.0,-177.0,2.0,93.0
150,8.55,4.0,dummy,3.0,1.0,80.0731029532726,0.0,69.17733591926512,1.0,-116.00000000000001,0.008808612823486328,-96.00000000000001,0.010204315185546875,28.0,0.008680343627929688,24.000000000000004,0.010396003723144531,0.0,0.028838157653808594,-27.0,-19.0,-171.0,1.0,94.0
151,8.5875,4.0,dummy,3.0,1.0,80.05273585199473,1.0,69.79761220957225,2.0,-167.0,0.008880853652954102,-17.0,0.010274171829223633,-43.0,0.008509635925292969,-156.0,0.010402679443359375,119.99999999999999,0.028689146041870117,-26.0,-155.0,-27.0,-17.0,-122.0
152,8.625,4.0,dummy,3.0,1.0,80.02151901369054,1.0,70.59800823517865,2.0,-24.000000000000004,0.00871729850769043,-26.0,0.011057853698730469,-171.0,0.007716655731201172,-155.0,0.01096653938293457,-80.0,0.027778148651123047,-150.0,-14.999999999999998,-163.0,-23.0,78.0
153,8.6625,4.0,dummy,3.0,1.0,79.97786188931018,1.0,71.40987640359235,2.0,-127.00000000000001,0.008816242218017578,-176.0,0.010307550430297852,-148.0,0.008396387100219727,-178.0,0.011109113693237305,-83.0,0.027833938598632812,-155.0,-7.0,75.0,-19.0,81.0
154,8.7,4.0,dummy,3.0,1.0,79.929357766584,1.0,72.05495176537089,2.0,76.0,0.008134126663208008,1.0,0.010972738265991211,-2.0,0.007750511169433594,29.000000000000004,0.011009931564331055,-82.0,0.028696775436401367,171.0,172.0,75.0,71.0,80.0
155,8.7375,4.0,dummy,3.0,1.0,79.88316029111732,1.0,72.53009729959841,2.0,5.0,0.00897359848022461,5.0,0.010447502136230469,32.0,0.007945775985717773,28.0,0.011098623275756836,-82.0,0.027718305587768555,161.0,174.0,177.0,175.0,81.0
156,8.775,4.0,dummy,3.0,1.0,79.78494520884009,1.0,73.29539424056684,2.0,14.0,0.009769916534423828,11.0,0.01048588752746582,-2.0,0.008360147476196289,26.0,0.010885000228881836,-82.0,0.02834320068359375,177.0,-31.0,179.0,-177.0,81.0
157,8.8125,4.0,dummy,3.0,1.0,79.65936048210061,1.0,74.01726912851278,2.0,-178.0,0.00811457633972168,-167.0,0.01108551025390625,-175.0,0.007712602615356445,-2.0,0.011023998260498047,40.0,0.028682708740234375,-152.0,7.0,-169.0,-170.0,-40.0
158,8.85,4.0,dummy,3.0,1.0,79.5118909848525,1.0,74.69053839618087,2.0,-12.000000000000002,0.007960081100463867,-8.0,0.011122465133666992,-12.000000000000002,0.008311271667480469,-13.0,0.011831283569335938,83.0,0.02868056297302246,25.0,-170.0,-160.0,-169.0,-83.0
159,8.8875,4.0,dummy,3.0,1.0,79.38829281441366,1.0,75.19680358572434,2.0,-11.0,0.007930517196655273,-163.0,0.010938167572021484,-11.0,0.00763702392578125,-9.0,0.01128840446472168,-83.0,0.028809070587158203,-107.0,-27.0,-162.0,-169.0,-1.0
160,8.925,4.0,dummy,3.0,1.0,79.24641022025861,1.0,75.8007068155723,2.0,-169.0,0.008128881454467773,-165.0,0.011204242706298828,-167.0,0.00863504409790039,-166.0,0.010487556457519531,-81.0,0.029788970947265625,-9.0,-14.0,-14.999999999999998,-16.0,-1.0
161,8.9625,4.0,dummy,3.0,1.0,79.15824681025244,1.0,76.27226869395746,2.0,-150.0,0.008878707885742188,-161.0,0.010394573211669922,-171.0,0.009879112243652344,-163.0,0.011431455612182617,-80.0,0.027933359146118164,-18.0,-18.0,-13.0,-16.0,-1.0
162,9.0,4.0,dummy,3.0,1.0,79.0915575805941,1.0,76.85780068662822,2.0,-158.0,0.007972002029418945,-3.0000000000000004,0.011068344116210938,-159.0,0.008510112762451172,-160.0,0.010231256484985352,-1.0,0.02922368049621582,-13.0,-14.0,-13.0,-14.999999999999998,-79.0
163,9.0375,4.0,dummy,3.0,1.0,79.0727503643891,1.0,77.20564600474306,2.0,-142.0,0.008738040924072266,-168.0,0.01108694076538086,-24.000000000000004,0.007664680480957031,-18.0,0.011533498764038086,-79.0,0.027695417404174805,-32.0,-28.0,-169.0,-172.0,-179.0
164,9.075,4.0,dummy,3.0,1.0,79.0561687624657,1.0,77.87133278440639,2.0,-2.0,0.008765459060668945,-11.0,0.010432958602905273,-5.0,0.008732318878173828,-174.0,0.010233879089355469,20.0,0.02884387969970703,-155.0,58.00000000000001,-164.0,-10.0,-19.0
165,9.1125,4.0,dummy,3.0,1.0,79.03295249455421,1.0,78.3729278711138,2.0,-153.0,0.008002996444702148,8.0,0.011210918426513672,-159.0,0.007733821868896484,76.0,0.011119842529296875,21.0,0.028481245040893555,-22.0,63.0,176.0,-175.0,75.0
166,9.15,4.0,dummy,3.0,1.0,78.99651619861652,1.0,78.73555002181844,2.0,-141.0,0.00906991958618164,-29.999999999999996,0.011554718017578125,-141.0,0.0077838897705078125,72.0,0.011208772659301758,26.0,0.0285189151763916,-3.0000000000000004,66.0,-9.0,-9.0,76.0
167,9.1875,4.0,dummy,3.0,1.0,78.94364492987896,1.0,79.06966469475284,2.0,74.0,0.009038209915161133,72.0,0.010459423065185547,-159.0,0.008604288101196289,-177.0,0.010904550552368164,-79.0,0.02780437469482422,-8.0,-9.0,-10.0,-9.0,79.0
168,9.225,4.0,dummy,3.0,1.0,78.8599717869277,1.0,79.46010637956964,2.0,-156.0,0.008110523223876953,-28.0,0.011243343353271484,-162.0,0.008445262908935547,-173.0,0.010374307632446289,-79.0,0.028832674026489258,-11.0,-12.000000000000002,-13.0,-12.000000000000002,79.0
169,9.2625,4.0,dummy,3.0,1.0,78.76550229381695,1.0,79.83489127723095,2.0,-160.0,0.008802175521850586,-41.0,0.011211872100830078,-171.0,0.007811546325683594,-172.0,0.010897397994995117,-79.0,0.027781009674072266,-17.0,-20.0,-16.0,-19.0,79.0
170,9.3,4.0,dummy,3.0,1.0,78.68754363374788,1.0,80.13165372856461,2.0,-159.0,0.008780479431152344,-158.0,0.010270357131958008,-9.0,0.00846719741821289,-18.0,0.010289907455444336,43.0,0.028493404388427734,-1.0,-20.0,-160.0,-158.0,-179.0
171,9.3375,4.0,dummy,3.0,1.0,78.61026904498894,1.0,80.43097463305939,2.0,-163.0,0.008658409118652344,-11.0,0.010541200637817383,-8.0,0.008677005767822266,-29.999999999999996,0.010162115097045898,-43.0,0.02893233299255371,-3.0000000000000004,-29.999999999999996,-17.0,-12.000000000000002,-175.0
172,9.375,4.0,dummy,3.0,1.0,78.51610369283742,1.0,80.81544923984133,2.0,-152.0,0.008078336715698242,-44.0,0.011063814163208008,-152.0,0.007674217224121094,-154.0,0.010961771011352539,-86.0,0.028377294540405273,-10.0,-11.0,-16.0,-17.0,-178.0
173,9.4125,4.0,dummy,3.0,1.0,78.44251626527723,1.0,81.13649653717567,2.0,-151.0,0.008973360061645508,-149.0,0.01177978515625,-149.0,0.007662773132324219,-149.0,0.011193990707397461,87.0,0.027706623077392578,-21.0,-26.0,-23.0,-22.0,-88.0
174,9.45,4.0,dummy,3.0,1.0,78.35151883724836,1.0,81.56065901121285,2.0,-29.000000000000004,0.007985353469848633,-173.0,0.011055946350097656,-147.0,0.00776219367980957,-148.0,0.01100611686706543,87.0,0.02855706214904785,-180.0,-31.0,-24.000000000000004,-22.0,-88.0
175,9.4875,4.0,dummy,3.0,1.0,78.27852176718679,1.0,81.92120585183109,2.0,-159.0,0.007991790771484375,-160.0,0.011030197143554688,-150.0,0.007848978042602539,179.0,0.011058330535888672,-88.0,0.02868175506591797,-6.000000000000001,-26.0,-9.0,-11.0,87.0
176,9.525,4.0,dummy,3.0,1.0,78.18602825047199,1.0,82.39948425742804,2.0,-20.0,0.008136510848999023,-39.0,0.010819435119628906,-171.0,0.00771784782409668,-177.0,0.011228084564208984,-87.0,0.028563737869262695,-3.0000000000000004,-68.0,-6.000000000000001,-5.0,86.0
177,9.5625,4.0,dummy,3.0,1.0,78.11040250766509,1.0,82.80240930385935,2.0,-168.0,0.009245157241821289,-172.0,0.010474920272827148,-4.0,0.008376836776733398,-5.0,0.011175155639648438,-85.0,0.027714967727661133,-4.0,-5.0,-173.0,-171.0,85.0
178,9.6,4.0,dummy,3.0,1.0,78.01267100697213,1.0,83.32578485923214,2.0,79.0,0.008028030395507812,81.0,0.011060237884521484,6.000000000000001,0.007550239562988281,7.0,0.010987520217895508,-83.0,0.028666257858276367,70.0,-35.0,79.0,83.0,82.0
179,9.6375,4.0,dummy,3.0,1.0,77.93089164644014,1.0,83.75439919810403,2.0,64.0,0.008191108703613281,81.0,0.011179447174072266,-1.0,0.007753610610961914,3.0000000000000004,0.010950088500976562,-84.0,0.02869439125061035,81.0,176.0,81.0,81.0,84.0
180,9.675,4.0,dummy,3.0,0.0,77.8228776150419,1.0,84.29393629414139,1.0,80.0,0.008728504180908203,87.0,0.010416507720947266,81.0,0.008502960205078125,82.0,0.010274648666381836,84.0,0.028728246688842773,,,,,
181,9.7125,4.0,dummy,3.0,0.0,77.731215088,1.0,84.72300220158004,1.0,86.0,0.008811235427856445,79.0,0.010217666625976562,84.0,0.008480310440063477,84.0,0.011021137237548828,85.0,0.027825593948364258,,,,,
182,9.75,4.0,dummy,3.0,0.0,77.60983683124482,1.0,85.25150072645232,1.0,-158.0,0.008716583251953125,-156.0,0.011096477508544922,83.0,0.007652759552001953,84.0,0.010867834091186523,86.0,0.027753114700317383,,,,,
183,9.7875,4.0,dummy,3.0,0.0,77.50738990383475,1.0,85.66732279461833,1.0,90.0,0.008875370025634766,-150.0,0.010485649108886719,87.0,0.00856924057006836,87.0,0.01041102409362793,87.0,0.028607606887817383,,,,,
184,9.825,4.0,dummy,3.0,0.0,77.37279602035083,1.0,86.18045200302595,1.0,88.0,0.0088043212890625,-18.0,0.01025080680847168,88.0,0.008469343185424805,88.0,0.010904312133789062,88.0,0.02779674530029297,,,,,
